420,16,820000000,0.2196378839499397,5.290283872648834e-09,0.0200000361986607
421,16,840000000,0.2196335937977185,5.269700337795046e-09,0.0200000365053936
422,16,860000000,0.2196303598128341,5.253225292041779e-09,0.0200000367358043
423,16,880000000,0.2196271117985592,5.235855108783804e-09,0.0200000369665315
424,16,900000000,0.2196227592934877,5.211293413353084e-09,0.0200000372746715
425,16,920000000,0.2196194785532491,5.191814455369688e-09,0.0200000375061635
426,16,940000000,0.2196161837915757,5.1714233966771036e-09,0.0200000377379949
427,16,960000000,0.2196117689690138,5.142808166060333e-09,0.0200000380476444
428,16,980000000,0.219608441499937,5.120270307332639e-09,0.0200000382802971
429,17,0,0.2196051000173779,5.096804738821964e-09,0.0200000385133145
430,17,20000000,0.2196006229126715,5.064066616852036e-09,0.020000038824586
431,17,40000000,0.2195972487412626,5.038419494995524e-09,0.0200000390584866
432,17,60000000,0.219593860564321,5.011830504785025e-09,0.0200000392927799
433,17,80000000,0.2195893212128026,4.974906581995253e-09,0.0200000396057968
434,17,100000000,0.2195859003655573,4.9461047822198375e-09,0.0200000398410407
435,17,120000000,0.219582465520726,4.916348502511029e-09,0.0200000400767073
436,17,140000000,0.2195778639577145,4.875182744909623e-09,0.0200000403916035
437,17,160000000,0.2195743964611181,4.8431861214615225e-09,0.0200000406282937
438,17,180000000,0.2195709149748794,4.810224049741787e-09,0.0200000408654392
439,17,200000000,0.2195662512356805,4.764767726520986e-09,0.0200000411823586
440,17,220000000,0.2195627371162086,4.729541722900174e-09,0.0200000414206059
441,17,240000000,0.219559209015035,4.693341041552221e-09,0.0200000416593432
442,17,260000000,0.2195544831349398,4.643553150092452e-09,0.0200000419784401
443,17,280000000,0.2195509224190578,4.6050691168014075e-09,0.0200000422183636
444,17,300000000,0.2195473477294112,4.565603009862658e-09,0.0200000424588129
445,17,320000000,0.2195425597436974,4.511450696337991e-09,0.0200000427802512
446,17,340000000,0.2195385507862249,4.464984954808234e-09,0.0200000430488674
447,17,360000000,0.2195345245873949,4.417300267494926e-09,0.0200000433181839
448,17,380000000,0.2195304811504715,4.3683949546644044e-09,0.0200000435882169
449,17,400000000,0.2195264204787187,4.3182676179681615e-09,0.0200000438589837
450,17,420000000,0.2195223425754001,4.266917144522852e-09,0.0200000441305014
451,17,440000000,0.2195182474437781,4.214342710952405e-09,0.0200000444027876
452,17,460000000,0.2195141350871151,4.160543787390062e-09,0.02000004467586
453,17,480000000,0.2195100055086727,4.105520141438195e-09,0.0200000449497369
454,17,500000000,0.219505858711713,4.049271842083669e-09,0.0200000452244362
455,17,520000000,0.2195016946994974,3.9917992635665925e-09,0.0200000454999766
456,17,540000000,0.2194975134752855,3.933103089200409e-09,0.0200000457763772
457,17,560000000,0.2194933150423381,3.873184315140865e-09,0.0200000460536569
458,17,580000000,0.2194890994039148,3.812044254101843e-09,0.0200000463318351
459,17,600000000,0.2194848665632748,3.7496845390157454e-09,0.0200000466109314
460,17,620000000,0.2194806165236765,3.686107126636243e-09,0.0200000468909652
461,17,640000000,0.2194763492883785,3.6213143010811804e-09,0.0200000471719575
462,17,660000000,0.2194720648606385,3.555308677313331e-09,0.0200000474539274
463,17,680000000,0.2194677632437145,3.4880932045568514e-09,0.0200000477368962
464,17,700000000,0.2194634444408625,3.4196711696471596e-09,0.0200000480208841
465,17,720000000,0.2194591084553389,3.35004620031195e-09,0.0200000483059125
466,17,740000000,0.2194547552903996,3.279222268381178e-09,0.0200000485920018
467,17,760000000,0.2194503849493003,3.2072036929237393e-09,0.020000048879174
468,17,780000000,0.2194459974352958,3.1339951433085806e-09,0.0200000491674505
469,17,800000000,0.2194415927516403,3.059601642188053e-09,0.0200000494568528
470,17,820000000,0.2194371709015879,2.984028568401235e-09,0.0200000497474027
471,17,840000000,0.219432731888392,2.9072816597949844e-09,0.0200000500391229
472,17,860000000,0.2194282757153056,2.829367015960556e-09,0.0200000503320347
473,17,880000000,0.2194238023855806,2.7502911008834487e-09,0.0200000506261612
474,17,900000000,0.2194193119024694,2.6700607455043933e-09,0.0200000509215246
475,17,920000000,0.2194148042692231,2.5886831501892262e-09,0.0200000512181478
476,17,940000000,0.2194102794890925,2.5061658871053943e-09,0.0200000515160538
477,17,960000000,0.2194057375653283,2.4225169025030075e-09,0.020000051815265
478,17,980000000,0.2194011785011795,2.337744518898187e-09,0.0200000521158049
479,18,0,0.2193966022998963,2.251857437156582e-09,0.020000052417697
480,18,20000000,0.2193920089647268,2.164864738474891e-09,0.0200000527209645
481,18,40000000,0.219387398498919,2.076775886258272e-09,0.0200000530256303
482,18,60000000,0.2193827709057214,1.987600727891473e-09,0.0200000533317188
483,18,80000000,0.2193781261883799,1.89734949640168e-09,0.0200000536392532
484,18,100000000,0.2193734643501419,1.8060328120108694e-09,0.0200000539482572
485,18,120000000,0.2193687853942532,1.7136616835757102e-09,0.0200000542587548
486,18,140000000,0.219364089323959,1.6202475099129235e-09,0.0200000545707699
487,18,160000000,0.2193593761425042,1.525802081008049e-09,0.0200000548843262
488,18,180000000,0.219354645853133,1.430337579105661e-09,0.0200000551994478
489,18,200000000,0.2193498984590888,1.3338665796790867e-09,0.0200000555161589
490,18,220000000,0.2193451339636155,1.236402052277547e-09,0.0200000558344835
491,18,240000000,0.2193403523699549,1.1379573612489483e-09,0.0200000561544457
492,18,260000000,0.2193355536813489,1.0385462663363228e-09,0.02000005647607
493,18,280000000,0.2193307379010391,9.38182923146079e-10,0.0200000567993798
494,18,300000000,0.2193259050322662,8.368818834862318e-10,0.0200000571243998
495,18,320000000,0.2193210550782701,7.346580955727754e-10,0.0200000574511541
496,18,340000000,0.2193161880422909,6.315269041024353e-10,0.0200000577796669
497,18,360000000,0.2193113039275664,5.275040501900851e-10,0.020000058109962
498,18,380000000,0.2193064027373356,4.2260567116902225e-10,0.0200000584420637
499,18,400000000,0.2193014844748356,3.16848300252535e-10,0.0200000587759962
500,18,420000000,0.2192965491433041,2.1024886605507875e-10,0.0200000591117831
501,18,440000000,0.2192915967459769,1.028246919714127e-10,0.0200000594494489
502,18,460000000,0.2192866272860899,-5.406504587794069e-12,0.0200000597890168
503,18,480000000,0.219281640766878,-1.1442661310545526e-10,0.0200000601305109
504,18,500000000,0.2192773888150818,-2.0770013804191118e-10,0.0200000604223132
505,18,520000000,0.2192723707447296,-3.1813038815267935e-10,0.0200000607674327
506,18,540000000,0.2192673356243486,-4.2929553567608296e-10,0.0200000611145452
507,18,560000000,0.2192622834571718,-5.41175978131696e-10,0.0200000614636745
508,18,580000000,0.219257214246431,-6.537517264395671e-10,0.0200000618148434
509,18,600000000,0.2192521279953571,-7.670024067062384e-10,0.020000062168075
510,18,620000000,0.2192470247071808,-8.809072621650355e-10,0.0200000625233927
511,18,640000000,0.2192419043851314,-9.954451552718464e-10,0.0200000628808191
512,18,660000000,0.2192367670324383,-1.1105945699574667e-09,0.0200000632403768
513,18,680000000,0.2192316126523293,-1.2263336140376022e-09,0.0200000636020886
514,18,700000000,0.2192264412480322,-1.3426400217815391e-09,0.0200000639659763
515,18,720000000,0.2192212528227742,-1.4594911566404532e-09,0.0200000643320624
516,18,740000000,0.219216047379781,-1.576864014136198e-09,0.0200000647003688
517,18,760000000,0.2192108249222781,-1.694735224911549e-09,0.0200000650709171
518,18,780000000,0.2192055854534904,-1.8130810579425726e-09,0.0200000654437287
519,18,800000000,0.2192003289766415,-1.931877423913901e-09,0.020000065818825
520,18,820000000,0.2191950554949545,-2.0510998787576107e-09,0.0200000661962268
521,18,840000000,0.2191897650116521,-2.170723627356338e-09,0.0200000665759549
522,18,860000000,0.2191844575299558,-2.290723527411084e-09,0.0200000669580298
523,18,880000000,0.2191791330530863,-2.4110740934743214e-09,0.0200000673424715
524,18,900000000,0.2191737915842644,-2.531749501148786e-09,0.0200000677293
525,18,920000000,0.2191684331267083,-2.652723591452314e-09,0.0200000681185352
526,18,940000000,0.2191630576836378,-2.7739698753490223e-09,0.0200000685101958
527,18,960000000,0.2191576652582703,-2.895461538447128e-09,0.0200000689043013
528,18,980000000,0.2191522558538222,-3.0171714458634677e-09,0.0200000693008705
529,19,0,0.21914682947351,-3.139072147254976e-09,0.020000069699922
530,19,20000000,0.219141386120549,-3.2611358820169803e-09,0.0200000701014723
531,19,40000000,0.2191359257981537,-3.38333458464844e-09,0.0200000705055396
532,19,60000000,0.2191304485095376,-3.5056398902839203e-09,0.0200000709121412
533,19,80000000,0.2191249542579142,-3.628023140392184e-09,0.0200000713212944
534,19,100000000,0.2191194430464952,-3.750455388641118e-09,0.0200000717330154
535,19,120000000,0.2191139148784918,-3.872907406928698e-09,0.0200000721473202
536,19,140000000,0.2191083697571143,-3.9953496915796274e-09,0.0200000725642243
537,19,160000000,0.219102807685572,-4.1177524697071485e-09,0.0200000729837434
538,19,180000000,0.219097228667074,-4.240085705739462e-09,0.0200000734058916
539,19,200000000,0.2190916327048271,-4.3623191081102615e-09,0.0200000738306838
540,19,220000000,0.2190860198020393,-4.484422136112555e-09,0.0200000742581337
541,19,240000000,0.219080389961916,-4.6063640069150565e-09,0.0200000746882548
542,19,260000000,0.2190747431876626,-4.728113702740398e-09,0.0200000751210599
543,19,280000000,0.2190690794824836,-4.8496399782041406e-09,0.0200000755565616
544,19,300000000,0.2190633988495818,-4.9709113678136035e-09,0.0200000759947724
545,19,320000000,0.21905770129216,-5.091896193625486e-09,0.0200000764357033
546,19,340000000,0.2190519868134196,-5.212562573061064e-09,0.0200000768793653
547,19,360000000,0.2190462554165614,-5.3328784268778185e-09,0.020000077325769
548,19,380000000,0.2190405071047854,-5.452811487296161e-09,0.0200000777749241
549,19,400000000,0.21903474188129,-5.5723293062797485e-09,0.0200000782268403
550,19,420000000,0.2190289597492726,-5.691399263968154e-09,0.0200000786815265
551,19,440000000,0.2190231607119309,-5.809988577260141e-09,0.0200000791389908
552,19,460000000,0.2190173447724608,-5.928064308546013e-09,0.0200000795992412
553,19,480000000,0.2190115119340568,-6.0455933745872996e-09,0.0200000800622847
554,19,500000000,0.2190056621999142,-6.162542555541967e-09,0.0200000805281277
555,19,520000000,0.2189997955732253,-6.2788785041334146e-09,0.0200000809967766
556,19,540000000,0.2189939120571825,-6.3945677549611165e-09,0.0200000814682366
557,19,560000000,0.2189880116549767,-6.5095767339510235e-09,0.0200000819425123
558,19,580000000,0.2189820943697988,-6.6238717679435384e-09,0.0200000824196083
559,19,600000000,0.2189761602048374,-6.737419094416904e-09,0.0200000828995282
560,19,620000000,0.2189702091632818,-6.850184871343748e-09,0.0200000833822745
561,19,640000000,0.2189642412483183,-6.9621351871784e-09,0.0200000838678496
562,19,660000000,0.2189582564631337,-7.073236070972528e-09,0.0200000843562551
563,19,680000000,0.2189522548109131,-7.183453502616674e-09,0.0200000848474923
564,19,700000000,0.2189462362948414,-7.292753423205018e-09,0.0200000853415612
565,19,720000000,0.2189402009181017,-7.401101745520581e-09,0.0200000858384616
566,19,740000000,0.2189341486838765,-7.508464364638473e-09,0.0200000863381923
567,19,760000000,0.218928079595347,-7.614807168643984e-09,0.020000086840752
568,19,780000000,0.2189219936556933,-7.720096049462755e-09,0.0200000873461377
569,19,800000000,0.2189158908680952,-7.824296913800076e-09,0.0200000878543465
570,19,820000000,0.2189097712357309,-7.927375694186179e-09,0.020000088365375
571,19,840000000,0.2189036347617774,-8.029298360124436e-09,0.0200000888792183
572,19,860000000,0.2188974814494113,-8.13003092933917e-09,0.0200000893958713
573,19,880000000,0.2188913113018079,-8.229539479119866e-09,0.0200000899153282
574,19,900000000,0.218885124322141,-8.327790157758332e-09,0.0200000904375821
575,19,920000000,0.2188789205135837,-8.424749196075394e-09,0.0200000909626256
576,19,940000000,0.2188726998793082,-8.520382919033698e-09,0.0200000914904504
577,19,960000000,0.2188664624224863,-8.614657757432827e-09,0.0200000920210483
578,19,980000000,0.2188602081462871,-8.707540259683232e-09,0.020000092554409
579,20,0,0.2188539370538796,-8.798997103655131e-09,0.0200000930905224
580,20,20000000,0.2188476491484323,-8.888995108598702e-09,0.0200000936293772
581,20,40000000,0.2188413444331122,-8.977501247131503e-09,0.0200000941709617
582,20,60000000,0.2188350229110847,-9.064482657289332e-09,0.0200000947152633
583,20,80000000,0.2188286845855143,-9.149906654636511e-09,0.0200000952622684
584,20,100000000,0.2188223294595656,-9.233740744431216e-09,0.0200000958119627
585,20,120000000,0.2188159575364002,-9.315952633842184e-09,0.0200000963643315
586,20,140000000,0.2188095688191802,-9.396510244212224e-09,0.0200000969193587
587,20,160000000,0.2188031633110666,-9.475381723364411e-09,0.0200000974770282
588,20,180000000,0.2187967410152178,-9.552535457946528e-09,0.0200000980373225
589,20,200000000,0.2187903019347932,-9.627940085809453e-09,0.0200000986002236
590,20,220000000,0.2187838460729494,-9.701564508414925e-09,0.0200000991657126
591,20,240000000,0.2187773734328432,-9.773377903268295e-09,0.0200000997337701
592,20,260000000,0.2187708840176294,-9.843349736371618e-09,0.0200001003043751
593,20,280000000,0.218764377830462,-9.911449774692366e-09,0.0200001008775065
594,20,300000000,0.2187578548744941,-9.977648098643303e-09,0.0200001014531425
595,20,320000000,0.2187513151528785,-1.0041915114568589e-08,0.0200001020312605
596,20,340000000,0.218744758668765,-1.0104221567231429e-08,0.0200001026118364
597,20,360000000,0.2187381854253046,-1.0164538552298286e-08,0.0200001031948463
598,20,380000000,0.2187315954256447,-1.0222837528815038e-08,0.0200001037802648
599,20,400000000,0.2187249886729336,-1.0279090331669916e-08,0.0200001043680662
600,20,420000000,0.2187183651703182,-1.0333269184038204e-08,0.0200001049582234
601,20,440000000,0.2187117249209441,-1.038534670980396e-08,0.0200001055507089
602,20,460000000,0.2187040679350654,-1.0442603125067302e-08,0.0200001062349088
603,20,480000000,0.2186980600684825,-1.0485423429724176e-08,0.0200001067724625
604,20,500000000,0.2186910337563644,-1.0533145848721652e-08,0.0200001074018995
605,20,520000000,0.2186839889952377,-1.057843354828033e-08,0.0200001080337695
606,20,540000000,0.2186779359474087,-1.0615291671163608e-08,0.0200001085772814
607,20,560000000,0.2186708569334811,-1.06559810058381e-08,0.0200001092135729
608,20,580000000,0.2186637594809268,-1.0694154049877456e-08,0.0200001098521911
609,20,600000000,0.2186576612772773,-1.0724850255864086e-08,0.0200001104013997
610,20,620000000,0.218650529591194,-1.0758277974565992e-08,0.0200001110442334
611,20,640000000,0.2186433794768565,-1.0789112789135429e-08,0.0200001116892792
612,20,660000000,0.2186372361427883,-1.0813459483864057e-08,0.0200001122439047
613,20,680000000,0.2186300518141738,-1.083941154994642e-08,0.0200001128929473
614,20,700000000,0.2186228490676667,-1.0862699410067069e-08,0.0200001135440801
615,20,720000000,0.2186166606285543,-1.0880522006677596e-08,0.0200001141038241
616,20,740000000,0.2186094236870034,-1.0898799882968174e-08,0.0200001147587208
617,20,760000000,0.2186021683379113,-1.0914347909384228e-08,0.020000115415579
618,20,780000000,0.2185959348191052,-1.092548567634781e-08,0.0200001159801255
619,20,800000000,0.2185886452941836,-1.0935907306219984e-08,0.0200001166405009
620,20,820000000,0.2185813373720616,-1.0943539437301141e-08,0.0200001173027012
621,20,840000000,0.2185750587988865,-1.0947846323796628e-08,0.020000117871717
622,20,860000000,0.2185677167201309,-1.0950247084694738e-08,0.0200001185371755
623,20,880000000,0.2185603562545062,-1.094980501933835e-08,0.0200001192043158
624,20,900000000,0.2185540326522631,-1.0947150454612426e-08,0.0200001197774501
625,20,920000000,0.2185466380491808,-1.0941384079872295e-08,0.0200001204475767
626,20,940000000,0.218539225069551,-1.0932728187243908e-08,0.0200001211192355
627,20,960000000,0.2185328564635156,-1.0922997850387873e-08,0.0200001216961217
628,20,980000000,0.2185254093655876,-1.0908937315192436e-08,0.020000122370483
629,21,0,0.2185179439014231,-1.0891947507148548e-08,0.0200001230462202
630,21,20000000,0.2185115303168481,-1.0875044063734356e-08,0.0200001236264759
631,21,40000000,0.2185040307535264,-1.0852582431061612e-08,0.0200001243046196
632,21,60000000,0.2184965128342696,-1.082715899312204e-08,0.0200001249839771
633,21,80000000,0.2184900542963838,-1.0803002795164694e-08,0.0200001255672055
634,21,100000000,0.2184825022970927,-1.0772054017619132e-08,0.0200001262486625
635,21,120000000,0.2184749319521595,-1.0738118394395788e-08,0.0200001269311654
636,21,140000000,0.2184684284861692,-1.070664814014792e-08,0.0200001275169551
637,21,160000000,0.2184608240803076,-1.0667147813617712e-08,0.0200001282012408
638,21,180000000,0.2184532013390867,-1.062464334466448e-08,0.0200001288863991
639,21,200000000,0.2184466529701751,-1.0585816694803766e-08,0.0200001294743249
